,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Country,ISO_A3,Continent,H2_Region,Is_Offshore,Offshore_Zone,Solar Array Size,Solar CapEx,Yearly Cost Solar,Elec Cost Solar,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Wind,Elec Cost Wind,Cheaper source,Yearly Cost Electrolyser,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Direct Dist.,Driving Dist.,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2,Gen. emissions per kg H2,NH3 Emissions per kg H2,LOHC Emissions per kg H2,LH2 Emissions per kg H2,H2Gas Emissions per kg H2,Transport Emissions per kg H2,Total Emissions per kg H2,Below RED3 Threshold,country_cap_kt,within_cap,cap_rank,Corridor
10,-15.0,17.0,1716.595025062561,240.05795,3132,-16.03128134356399,18.014364999999998,156.8341272760368,274.2898,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11830318.084371243,8695283792.012863,1499936191.607321,73.8598655820801,0.754164292155826,4487.940134478306,11309609138.885332,1676579595.5876796,82.5581409800285,Solar,553486352.7267176,2053422544.3340387,5.1335563608350965,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,1.5784459434243108,1.5784459434243108,H2 Gas,3805.3648585607766,,631378377.3697243,2684800921.703763,6.712002304259407,2.3155633802816897,1.3999930139695693,1.9161549243620075,0.7017785654752492,1.978789726451604,0.7017785654752492,3.017341945756939,True,31.5,True,412.0,A
11,-14.0,13.0,1650.8949136734009,114.62069,3276,-15.580704635140645,11.84803,213.958215620092,322.3593,Senegal,SEN,Africa,Sub-Saharan Africa,,,12301125.286861753,9041327085.843388,1559628649.345869,76.79924188988733,0.3600915176533931,9399.399954803856,23686487886.105717,3333581022.9643483,164.1522137013539,Solar,553486352.7267176,2113115002.0725865,5.282787505181466,1187.6585287345797,1.7641896248754867,2.1346920888478795,2.783471779621329,,1.7641896248754867,NH3,4102.085045949495,,705675849.9501947,2818790852.0227814,7.046977130056953,2.3155633802816897,1.3999930139695693,1.9161549243620075,0.7017785654752492,,0.7017785654752492,3.017341945756939,True,0.8,True,443.0,A
12,-14.0,14.0,1657.099986076355,123.31574,6886,-16.559203892256697,13.37916,285.23894648096734,403.2794,Senegal,SEN,Africa,Sub-Saharan Africa,,,12255063.266655285,9007471500.991634,1553788561.9810586,76.5116642781422,0.387407822855989,8736.643906167912,22016342643.543137,3109984015.401027,153.14184871677077,Solar,553486352.7267176,2107274914.707776,5.26818728676944,5658.631514980453,1.8009817919188333,2.187835280180716,3.0329151809960844,,1.8009817919188333,NH3,4010.432125352035,,720392716.7675333,2827667631.4753094,7.069169078688274,2.3155633802816897,1.7724135436102455,2.320295470781872,1.1115429570156419,,1.1115429570156419,3.4271063372973316,False,0.8,False,,A
13,-14.0,16.0,1686.6649317741394,118.13817,3132,-16.03128134356399,18.014364999999998,310.6024595808903,435.6253,Senegal,SEN,Africa,Sub-Saharan Africa,,,12040248.65044075,8849582758.073952,1526552758.594497,75.17051870914587,0.3711420069805421,9119.539505357046,22981239553.499756,3239163236.5700574,159.50289258312225,Solar,553486352.7267176,2080039111.3212147,5.200097778303037,1100.9593273016826,1.7624198107278817,2.1321117945397976,2.7721413253539238,1.5881784826566812,1.5881784826566812,H2 Gas,3829.6962066417027,,635271393.0626725,2715310504.3838873,6.788276260959718,2.3155633802816897,1.3927909557506772,1.9083180032378928,0.6939613774766364,1.9914420274536855,0.6939613774766364,3.009524757758326,True,0.8,True,415.0,A
14,-14.0,17.0,1706.375069618225,234.53087,3132,-16.03128134356399,18.014364999999998,243.17321112444236,269.6883,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11901173.153615572,8747362267.907446,1508919727.1268616,74.30223288386118,0.7368004582320228,4593.705333569038,11576137440.593975,1712262079.4664755,84.3152180328186,Solar,553486352.7267176,2062406079.853579,5.156015199633948,1067.291941326723,1.7616949028284885,2.1310546016284055,2.7675092628542566,1.5525960361963753,1.5525960361963753,H2 Gas,3740.740090490938,,621038414.4785501,2683444494.332129,6.708611235830323,2.3155633802816897,1.389994425365779,1.905274738202227,0.6909270745152163,1.9451848470552882,0.6909270745152163,3.0064904547969062,True,31.5,True,409.0,A
15,-13.0,13.0,1632.280044555664,74.35491,3276,-15.580704635140645,11.84803,308.1757512736251,513.3507999999999,Senegal,SEN,Africa,Sub-Saharan Africa,,,12441409.938370893,9144436304.702606,1577414986.4861662,77.6750767938856,0.23359283901433026,14489.503227232562,36513548132.62606,5050852200.2637205,248.71408975515723,Solar,553486352.7267176,2130901339.212884,5.32725334803221,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,,1.7664846396181826,NH3,4042.5965007002824,,706593855.847273,2837495195.060157,7.0937379876503925,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,,0.7128414359718778,3.0284048162535675,True,0.8,False,,A
16,-13.0,14.0,1654.1800236701963,156.99095,3276,-15.580704635140645,11.84803,367.5544865962892,523.3596,Senegal,SEN,Africa,Sub-Saharan Africa,,,12276695.932696272,9023371510.53176,1556531313.1467009,76.64672284500188,0.4932016152000826,6862.597547219038,17293745818.991974,2477728513.910942,122.00832009409864,Solar,553486352.7267176,2110017665.8734183,5.275044164683546,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.6363038387757394,1.6363038387757394,H2 Gas,3950.0095969393483,,654521535.5102957,2764539201.383714,6.911348003459286,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,2.0540049904084614,0.7128414359718778,3.0284048162535675,True,0.8,True,427.0,A
17,-13.0,15.0,1679.7300863265991,171.93362,3066,-16.574810909776545,13.44084,422.6227073682564,810.8596,Senegal,SEN,Africa,Sub-Saharan Africa,,,12089957.388898464,8886118680.84037,1532855204.1686668,75.48086376618976,0.5401453974970991,6266.172424017983,15790754508.525316,2276509870.855455,112.09991064852026,Solar,553486352.7267176,2086341556.8953843,5.215853892238461,1187.3943854368842,1.7792375187403546,2.143733600226703,2.7924875608045743,1.5995951865828035,1.5995951865828035,H2 Gas,3858.2379664570085,,639838074.6331214,2726179631.528506,6.815449078821264,2.3155633802816897,1.3999710705824773,1.9161310478999953,0.7017547418105048,2.0062837425576445,0.7017547418105048,3.0173181220921945,True,0.8,True,422.0,A
18,-13.0,16.0,1693.5999512672424,208.49045,3132,-16.03128134356399,18.014364999999998,392.2574160083829,497.8364,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11990945.768121855,8813345139.569563,1520301770.4965215,74.86270752140668,0.6549920660636301,5167.4583099877555,13021994941.169144,1905831717.7546718,93.8469751467112,Solar,553486352.7267176,2073788123.223239,5.184470308058097,1199.9406286806693,1.7644298963673966,2.1350423037226762,2.7850124751778793,1.5632369764457559,1.5632369764457559,H2 Gas,3767.342441114389,,625294790.5783024,2699082913.8015413,6.7477072845038535,2.3155633802816897,1.4010133423520985,1.9172651289189724,0.7028863645136698,1.9590180693794828,0.7028863645136698,3.0184497447953595,True,31.5,True,413.0,A
19,-13.0,17.0,1707.834963798523,222.11185,3132,-16.03128134356399,18.014364999999998,340.91384075157674,420.823,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11890999.773989337,8739884833.882162,1507629869.9832478,74.23871773182974,0.6977849562352381,4850.554837148881,12223398189.615181,1798916558.9129913,88.58225835081124,Solar,553486352.7267176,2061116222.7099652,5.152790556774913,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.527255723060485,1.527255723060485,H2 Gas,3677.389307651212,,610902289.224194,2672018511.9341593,6.680046279835398,2.3155633802816897,1.4045189866122032,1.9210794449651578,0.7066931537051537,1.9122424399786306,0.7066931537051537,3.0222565339868437,True,31.5,True,404.0,A
20,-13.0,20.0,1774.265022277832,618.43726,3132,-16.03128134356399,18.014364999999998,387.4968711689335,462.7945,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11445790.17990657,8412655782.231329,1451182868.452685,71.45915419513611,1.9428779527222009,1742.0776173893319,4390035595.821116,750195531.2475305,36.941132168324785,Wind,553486352.7267176,1303681883.974248,3.2592047099356196,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.4218760854166994,1.4218760854166994,H2 Gas,3413.9402135417486,,568750434.1666797,1872432318.1409278,4.681080795352319,0.5849154929577465,1.356783410105583,1.8256794449651577,0.282403296846209,1.7752489110417093,0.282403296846209,0.8673187898039555,True,31.5,True,137.0,A
21,-13.0,27.0,1880.844955444336,425.2648,4103,-13.438029342073024,27.071205,44.17314076071461,62.6445,Morocco,MAR,Africa,North Africa,,,10797203.19835812,6424335903.023082,890919059.250964,43.870640850578624,1.3360087715103326,2533.39968040051,5168135348.01704,688848922.0408521,33.92030212550395,Wind,460158970.28302675,1149007892.3238788,2.872519730809697,5658.631514980453,1.7071973919188332,2.187835280180716,3.0329151809960844,,1.7071973919188332,NH3,2849.339658997683,,682878956.7675333,1831886849.091412,4.57971712272853,0.5849154929577465,1.7245510418537506,2.224895470781872,0.6804794445227245,1.4816566226787953,0.6804794445227245,1.265394937480471,True,262.8,True,108.0,A
22,-12.0,13.0,1649.7999930381775,99.29867,3657,-14.620716405522806,10.64586,386.47660108288886,737.3212,Senegal,SEN,Africa,Sub-Saharan Africa,,,12309289.158827985,9047327531.73857,1560663726.0816314,76.85021114377848,0.31195597218323723,10849.749633158093,27341369075.558395,3822892057.798177,188.24687016932486,Solar,553486352.7267176,2114150078.8083491,5.285375197020873,1310.2637572556555,1.7664846396181826,2.1380363388601804,2.7982137499228292,1.650108770085909,1.650108770085909,H2 Gas,3984.521925214772,,660043508.0343636,2774193586.842713,6.935483967106782,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,2.0719514011116815,0.7128414359718778,3.0284048162535675,True,0.8,True,428.0,A
23,-12.0,15.0,1676.4449763298037,243.66603,3276,-15.580704635140645,11.84803,521.469993820511,834.2499,Mauritania,MRT,Africa,Sub-Saharan Africa,,,12113648.497428643,8903531645.610052,1535858940.0657308,75.62877374452255,0.7654994097773902,4421.485048225994,11142142321.529507,1654159342.382957,81.45412275759831,Solar,553486352.7267176,2089345292.7924485,5.223363231981121,1230.5068208855646,1.8196094049475868,2.1844865452675983,2.8373703240803447,1.575598371965806,1.575598371965806,H2 Gas,3798.245929914515,,630239348.7863224,2719584641.5787706,6.798961603946927,2.3155633802816897,1.4035526765035744,1.9200280706002715,0.7056437399242669,1.975087883555548,0.7056437399242669,3.0212071202059567,True,31.5,True,420.0,A
24,-12.0,16.0,1697.2500348091123,555.92413,3132,-16.03128134356399,18.014364999999998,483.6619281823972,568.5654000000001,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11965158.198287103,8794391275.74102,1517032229.5583243,74.70170876988541,1.746487162761297,1937.9725582438502,4883690846.774503,816285494.0053422,40.19553445085508,Wind,553486352.7267176,1369771846.73206,3.42442961683015,1230.5068208855646,1.8044861786923414,2.1693633190123527,2.822247097825099,1.538842454853347,1.538842454853347,H2 Gas,3706.3561371333676,,615536981.9413388,1985308828.6733987,4.963272071683497,0.5849154929577465,1.355817433378217,1.8246280706002713,0.28137144110168827,1.9273051913093513,0.28137144110168827,0.8662869340594348,True,31.5,True,217.0,A
25,-12.0,17.0,1718.7850403785706,165.22758,3132,-16.03128134356399,18.014364999999998,442.563528292144,532.2413,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11815244.31005428,8684204567.889896,1498025025.7805965,73.76575594471235,0.5190777514984198,6520.4956001025175,16431648912.258345,2362312031.761479,116.32498109260355,Solar,553486352.7267176,2051511378.5073142,5.128778446268286,1230.5068208855646,1.78804681873624,2.1529239590562512,2.805807737868998,1.5024539807371102,1.5024539807371102,H2 Gas,3615.384951842775,,600981592.2948442,2652492970.8021584,6.631232427005396,2.3155633802816897,1.4035526765035744,1.9200280706002715,0.7056437399242669,1.8800001749582433,0.7056437399242669,3.0212071202059567,True,31.5,True,394.0,A
26,-12.0,18.0,1754.1900849342346,511.67484,3132,-16.03128134356399,18.014364999999998,426.9100336900269,530.1555,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11576775.71145357,8508930147.918374,1467790193.6271298,72.27693218591047,1.6074739183707327,2105.5670988348515,5306029089.063826,872827622.6471314,42.979782237243946,Wind,553486352.7267176,1426313975.373849,3.5657849384346223,1242.138087348382,1.782005181070123,2.1469828103780753,2.800957433906417,1.466461933155651,1.466461933155651,H2 Gas,3525.404832889127,,586584773.2622604,2012898748.6361094,5.0322468715902735,0.5849154929577465,1.356783410105583,1.8256794449651577,0.282403296846209,1.8332105131023462,0.282403296846209,0.8673187898039555,True,31.5,True,249.0,A
27,-12.0,28.0,1720.6100821495056,342.21893,4103,-13.438029342073024,27.071205,175.41310485497004,412.4211,Morocco,MAR,Africa,North Africa,,,11802711.944573361,7022613607.02115,973887480.7754308,47.95617228561102,1.0751124764073596,3148.1768364058257,6422280746.267884,816586401.0380905,40.21035171649334,Wind,460158970.28302675,1276745371.3211172,3.191863428302793,1242.138087348382,1.7652371622238352,2.1362187969020647,2.790193420430406,1.1370473166609556,1.1370473166609556,H2 Gas,2701.868291652389,,454818926.6643822,1731564297.9854994,4.328910744963748,0.5849154929577465,1.356783410105583,1.8256794449651577,0.282403296846209,1.4049715116592423,0.282403296846209,0.8673187898039555,True,262.8,True,66.0,A
28,-11.0,16.0,1693.5999512672424,142.80948,3132,-16.03128134356399,18.014364999999998,580.2247301914532,897.7324,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11990945.768121855,8813345139.569563,1520301770.4965215,74.86270752140668,0.4486492132309785,7544.076964677602,19011073950.987556,2707642309.1503,133.3297363695788,Solar,553486352.7267176,2073788123.223239,5.184470308058097,1100.9593273016826,1.84051370817474,2.2042016866163787,2.844231217430505,1.5150243993255972,1.5150243993255972,H2 Gas,3646.8109983139925,,606009759.7302389,2679797882.953478,6.699494707383694,2.3155633802816897,1.3927909557506772,1.9083180032378928,0.6939613774766364,1.896341719123276,0.6939613774766364,3.009524757758326,True,31.5,True,406.0,A
29,-11.0,28.0,1856.38998746872,406.28943,4103,-13.438029342073024,27.071205,261.89207029228425,571.4522,Morocco,MAR,Africa,North Africa,,,10939439.07563847,6508966250.0048895,902655492.4411454,44.448566353470156,1.2763958885191844,2651.719756542982,5409508303.347683,713433290.6914496,35.13088573173566,Wind,460158970.28302675,1173592260.9744763,2.933980652436191,1096.698551340935,1.7623292980649277,2.1319798022066516,2.771562689176889,1.107651831644732,1.107651831644732,H2 Gas,2628.3795791118296,,443060732.65789276,1616652993.632369,4.041632484080923,0.5849154929577465,1.3447056264254436,1.8125328628377504,0.26950691876291216,1.3667573811381515,0.26950691876291216,0.8544224117206587,True,262.8,True,16.0,A
30,-10.0,16.0,1693.964924812317,158.5821,3132,-16.03128134356399,18.014364999999998,679.7490890152001,775.5486,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11988362.256549872,8811446258.564156,1519974213.580417,74.84657796207654,0.4982003603508419,6793.740960711119,17120227220.992022,2454498055.696516,120.86440575245655,Solar,553486352.7267176,2073460566.3071346,5.183651415767836,1096.698551340935,1.8802329390412846,2.243879437812732,2.883462324782969,1.4918134838200083,1.4918134838200083,H2 Gas,3588.783709550021,,596725393.5280033,2670185959.835138,6.675464899587845,2.3155633802816897,1.3924370346051662,1.9079328628377503,0.6935773311146397,1.866167528966011,0.6935773311146397,3.0091407113963293,True,31.5,True,401.0,A
31,-10.0,17.0,1734.8449206352234,259.52982,3132,-16.03128134356399,18.014364999999998,650.2208023129314,831.7922,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11705867.727418242,8603812779.652409,1484157444.7366977,73.08288844836014,0.8153369758994813,4151.221267774111,10461077594.79076,1562979227.639129,76.9642310832591,Solar,553486352.7267176,2037643797.4634151,5.094109493658538,1096.698551340935,1.8684216243603773,2.2320681231318242,2.871651010102062,1.4545887881345188,1.4545887881345188,H2 Gas,3495.7219703362966,,581835515.2538075,2619479312.7172227,6.548698281793056,2.3155633802816897,1.3924370346051662,1.9079328628377503,0.6935773311146397,1.8177754245748745,0.6935773311146397,3.0091407113963293,True,31.5,True,380.0,A
32,-10.0,29.0,1861.499965190888,231.30527,2662,-9.634025366268496,30.424895,161.86710978890554,207.1427,Morocco,MAR,Africa,North Africa,,,10909409.373239955,6491098577.077773,900177625.3751131,44.32655121079179,0.7266669369686036,4657.765507917682,9501841636.152071,1130246479.878182,55.65560291532489,Solar,460158970.28302675,1360336595.65814,3.40084148914535,1372.5926537285725,1.7675707712274211,2.1396182777728505,2.8052114447716647,1.0489266928652083,1.0489266928652083,H2 Gas,2481.5667321630203,,419570677.14608335,1779907272.8042233,4.449768182010558,2.3155633802816897,1.4153579027558463,1.9328715045240157,0.7184691766411346,1.2904147007247706,0.7184691766411346,3.034032556922824,True,262.8,True,90.0,A
33,-9.0,16.0,1699.0750765800476,226.92719,3132,-16.03128134356399,18.014364999999998,781.1016810855228,982.3986,Mauritania,MRT,Africa,Sub-Saharan Africa,,,11952305.962497925,8784944882.435976,1515402726.9983954,74.62146879653491,0.7129127930037752,4747.6272385234515,11964020641.079098,1764191409.1453028,86.8723223491933,Solar,553486352.7267176,2068889079.725113,5.1722226993127824,1342.075471513397,1.9254899232977776,2.2912935906146035,2.9542645199547324,1.46924154797426,1.46924154797426,H2 Gas,3532.3538699356495,,587696619.189704,2656585698.914817,6.641464247287042,2.3155633802816897,1.4128222074705288,1.9301129929576124,0.7157134366406677,1.8368240123665378,0.7157134366406677,3.0312768169223574,True,31.5,True,396.0,A
34,-9.0,29.0,1927.565050125122,445.76462,2662,-9.634025366268496,30.424895,169.4416985511761,251.6307,Morocco,MAR,Africa,North Africa,,,10535501.85879387,6268623605.982352,869325068.0139782,42.80730942416957,1.4004108554222459,2416.893714906281,4930463178.4088125,664641486.5904636,32.728279465835605,Wind,460158970.28302675,1124800456.8734903,2.8120011421837257,1342.075471513397,1.7670452454932914,2.1388529181803944,2.8018238475205233,1.0198308100542792,1.0198308100542792,H2 Gas,2408.827025135698,,407932324.0217117,1532732780.8952022,3.831831952238005,0.5849154929577465,1.3650837663159756,1.8347129929576125,0.29127265889741843,1.2525900530705631,0.29127265889741843,0.8761881518551649,True,262.8,True,8.0,A
35,-9.0,30.0,1918.804988861084,176.0004,2662,-9.634025366268496,30.424895,77.1034627619562,100.0957,Morocco,MAR,Africa,North Africa,,,10583600.358780157,6297242213.474194,873293861.5591142,43.002740776121044,0.5529215636688651,6121.3821582541095,12487619602.838383,1434354560.8406782,70.63049458604647,Solar,460158970.28302675,1333452831.842141,3.3336320796053522,1310.2637572556555,1.7026611996181826,2.1380363388601804,2.7982137499228292,0.99060067322319,0.99060067322319,H2 Gas,2335.751683057975,,396240269.289276,1729693101.1314168,4.324232752828542,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,1.214590875190147,0.7128414359718778,3.0284048162535675,True,262.8,True,63.0,A
36,-9.0,31.0,1910.044927597046,183.41183,2662,-9.634025366268496,30.424895,88.05458195488538,114.7497,Morocco,MAR,Africa,North Africa,,,10632140.048186127,6326123328.670746,877299059.3522314,43.199964746236915,0.5762052577094601,5874.025183684099,11983011374.71556,1382959098.2160325,68.09967895387126,Solar,460158970.28302675,1337458029.6352582,3.3436450740881454,1310.2637572556555,1.7143843996181827,2.1380363388601804,2.7982137499228292,0.9625364216715842,0.9625364216715842,H2 Gas,2265.5910541789603,,385014568.66863364,1722472598.303892,4.30618149575973,2.3155633802816897,1.4101790474870886,1.9272374659476694,0.7128414359718778,1.1781073481730595,0.7128414359718778,3.0284048162535675,True,262.8,True,60.0,A
